0.27124582552176224;9.01134064947923e-05;0.002754734991309602;0.008103422408860745;0.021359074851694138;0.9999999999789657
0.27143419067837454;9.03546927532969e-05;0.0027465099231701712;0.008026968808776385;0.02138580455857763;0.9999999999789839
0.2716225558349869;9.05637032185144e-05;0.00273843167933316;0.007951043391512697;0.021415486054241154;0.9999999999789975
0.27181092099159926;9.075069908488643e-05;0.002730702428651089;0.00787518474695631;0.02144873608015149;0.9999999999789896
0.27199928614821156;9.092593561588715e-05;0.002723511754352258;0.007798941447143678;0.021486054929149453;0.999999999979
0.2721876513048239;9.109932081839547e-05;0.0027170307506852484;0.0077218858313365946;0.02152781450070157;0.9999999999790088
0.2723760164614362;9.128008217832306e-05;0.002711406719618706;0.007643626983368825;0.02157424920056435;0.9999999999790434
0.2725643816180486;9.14764519951411e-05;0.002706758633613049;0.007563822546178559;0.021625449891899077;0.9999999999790358
0.2727527467746609;9.1695381346637e-05;0.002703173505805669;0.007482189053723119;0.021681361037520764;0.9999999999790488
0.27294111193127324;9.194229188066376e-05;0.0027007037798671076;0.007398510504393159;0.021741781102280096;0.9999999999790337
0.2731294770878856;9.22208734941872e-05;0.002699365819226394;0.007312644951395647;0.02180636621224944;0.9999999999790521
0.2733178422444979;9.25329345581574e-05;0.0026991395403583142;0.007224528942820292;0.02187463699481769;0.9999999999790475
0.27350620740111026;9.287830972537012e-05;0.002699969198497207;0.007134179705627483;0.021945988452834474;0.9999999999790729
0.27369457255772256;9.325482856951123e-05;0.002701765297641263;0.007041695031858989;0.022019702657994574;0.9999999999790875
0.2738829377143349;9.365834640436863e-05;0.002704407561199846;0.006947250890162267;0.022094963985423117;0.9999999999790873
0.2740713028709473;9.408283668295356e-05;0.002707748866216621;0.006851096849318429;0.022170876554187514;0.9999999999791095
0.2742596680275596;9.452054243935841e-05;0.002711620013838879;0.006753549461106143;0.02224648348866017;0.999999999979084
0.27444803318417194;9.496218237340864e-05;0.0027158351825492316;0.006654983805925013;0.022320787574316634;0.9999999999790857
0.27463639834078424;9.539720544877844e-05;0.0027201978894583097;0.006555823454632724;0.022392772849644218;0.9999999999791046
0.2748247634973966;9.581408633634847e-05;0.0027245072693367115;0.006456529142699365;0.022461426654171546;0.9999999999791056
0.2750131286540089;9.620065273886511e-05;0.00272856447153357;0.006357586486986935;0.022525761641574625;0.9999999999790907
0.27520149381062126;9.654443462755167e-05;0.0027321789717522998;0.006259493100347533;0.022584837266697654;0.999999999979065
0.2753898589672336;9.683302474183805e-05;0.002735174598843494;0.006162745474092138;0.022637780266037202;0.9999999999790289
0.2755782241238459;9.705443935392162e-05;0.0027373950860178735;0.006067826000973257;0.022683803672976587;0.99999999997904
0.2757665892804583;9.719746819141608e-05;0.002738708972485699;0.005975190487407646;0.022722223947136803;0.9999999999790261
0.2759549544370706;9.725200294537475e-05;0.002739013702184781;0.005885256517954195;0.022752475830045058;0.999999999979011
0.27614331959368293;9.720933452729582e-05;0.002738238790553662;0.005798393007158117;0.02277412458695229;0.9999999999790057
0.2763316847502953;9.706240999444731e-05;0.002736347962726874;0.0057149112037018415;0.022786875367441537;0.9999999999790262
0.2765200499069076;9.680604142783688e-05;0.0027333401980573478;0.005635057388987495;0.022790579472955312;0.9999999999790088
0.27670841506351995;9.643706063580332e-05;0.0027292496508210047;0.005559007468744215;0.022785237387366732;0.9999999999789965
0.27689678022013225;9.595441517868064e-05;0.0027241444528054797;0.00548686359214563;0.02277099850196251;0.9999999999789912
0.2770851453767446;9.535920304690014e-05;0.0027181244388607482;0.005418652875439833;0.02274815754003016;0.9999999999790163
0.2772735105333569;9.465464523662444e-05;0.002711317870576034;0.0053543282470849;0.02271714776054215;0.999999999979057
0.2774618756899693;9.384599738792135e-05;0.002703877264722412;0.005293771370539331;0.02267853109293419;0.9999999999790445
0.27765024084658163;9.294040353270626e-05;0.002695974461208779;0.005236797542176844;0.022632985424375345;0.9999999999790187
0.27783860600319393;9.194669677093697e-05;0.002687795088976065;0.005183162406026474;0.02258128932528495;0.9999999999790438
0.2780269711598063;9.087515330089064e-05;0.0026795326068652;0.00513257027628494;0.02252430455685416;0.9999999999790513
0.2782153363164186;8.97372076215855e-05;0.0026713821094460706;0.005084683814239008;0.022462956754678156;0.9999999999790491
0.27840370147303095;8.854513785838301e-05;0.002663534094663835;0.005039134769466628;0.022398214724043936;0.9999999999790289
0.2785920666296433;8.731173100004938e-05;0.0026561683907577365;0.004995535466794091;0.022331068814052283;0.9999999999790321
0.2787804317862556;8.604993835833736e-05;0.0026494484342346183;0.004953490701542538;0.02226250885881775;0.999999999979017
0.27896879694286797;8.477253175513241e-05;0.0026435160789747706;0.0049126096965669;0.02219350218401795;0.9999999999790117
0.27915716209948027;8.349177079970594e-05;0.002638487099166207;0.004872517775419439;0.022124972175783138;0.9999999999790358
0.27934552725609263;8.221909114317156e-05;0.002634447526278563;0.004832867416493442;0.02205777789611852;0.9999999999790753
0.279533892412705;8.096482281832437e-05;0.0026314509334690326;0.004793348373322418;0.021992695205377662;0.999999999979049
0.2797222575693173;7.973794674176925e-05;0.002629516750460326;0.004753696576082551;0.021930399818638795;0.9999999999790342
0.27991062272592965;7.854589616693381e-05;0.002628629658990362;0.004713701566345024;0.02187145267871813;0.9999999999790178
0.28009898788254195;7.739440837914651e-05;0.002628740084592435;0.0046732122609969675;0.02181628797568303;0.9999999999790203
0.2802873530391543;7.628743029184767e-05;0.002629765765720716;0.00463214089125093;0.021765204082641824;0.9999999999789925
0.2804757181957666;7.522707986783326e-05;0.0026315943472030815;0.004590465016514364;0.02171835761115296;0.9999999999789566
0.28066408335237897;7.421366352098275e-05;0.0026340869127152618;0.004548227569493114;0.021675760718641447;0.999999999978992
0.2808524485089913;7.32457479157989e-05;0.0026370823414130756;0.004505534946606755;0.02163728172629687;0.9999999999790118
0.28104081366560363;7.232028288713142e-05;0.0026404023482133913;0.004462553214143343;0.021602649030044118;0.999999999979011
0.281229178822216;7.143277063652758e-05;0.0026438570460966507;0.00441950255464327;0.021571458211763525;0.9999999999790169
0.2814175439788283;7.057747499658376e-05;0.0026472508527849246;0.0043766501286125106;0.021543182185064604;0.9999999999790234
0.28160590913544065;6.974766340353127e-05;0.002650388553844576;0.004334301571733842;0.021517184140601317;0.9999999999790391
0.281794274292053;6.893587331783288e-05;0.002653081329987637;0.004292791386093596;0.02149273299190546;0.9999999999790866
0.2819826394486653;6.813419421376811e-05;0.0026551525581662203;0.004252472514564899;0.021469020965563582;0.9999999999790684
0.28217100460527766;6.733455594045207e-05;0.0026564432039229893;0.004213705409584664;0.02144518293058334;0.9999999999790703
0.28235936976188997;6.652901424396033e-05;0.002656816636086465;0.004176846920511989;0.021420317022091944;0.9999999999790578
0.2825477349185023;6.571002452664574e-05;0.0026561627138498673;0.004142239327189461;0.021393506085074954;0.9999999999790951
0.2827361000751146;6.48706954899095e-05;0.0026544010198883243;0.004110199841190493;0.0213638394451848;0.9999999999791169
0.282924465231727;6.400501513564623e-05;0.0026514831407302626;0.004081010880824551;0.021330434506472273;0.9999999999791385
0.28311283038833934;6.310804265508857e-05;0.0026473939262108316;0.004054911401763884;0.021292457680247227;0.9999999999791025
0.28330119554495165;6.217606097095334e-05;0.002642151692515891;0.004032089532844349;0.02124914416512249;0.9999999999791195
0.283489560701564;6.120668607735658e-05;0.0026358073669726146;0.004012676727089324;0.021199816125039055;0.9999999999790915
0.2836779258581763;6.019893079873194e-05;0.0026284426063165733;0.003996743592567097;0.021143898849340564;0.9999999999791038
0.28386629101478866;5.91532221146166e-05;0.0026201669525872657;0.003984297517678367;0.02108093452577023;0.9999999999790962
0.284054656171401;5.807137272054372e-05;0.002611114121079065;0.003975282152354378;0.021010593312736935;0.9999999999790733
0.2842430213280133;5.6956508964599756e-05;0.0026014375419200508;0.003969578751967868;0.020932681459768607;0.9999999999790361
0.2844313864846257;5.5812958672047725e-05;0.002591305300031781;0.00396700933616102;0.02084714629359695;0.9999999999790508
0.284619751641238;5.4646103604916535e-05;0.0025808946366929985;0.003967341561787988;0.020754077960140435;0.9999999999790354
0.28480811679785034;5.346220234193601e-05;0.0025703861891461224;0.0039702951593072735;0.02065370788781891;0.999999999979003
0.2849964819544627;5.226819018603277e-05;0.002559958152223608;0.003975549736733259;0.020546404013451675;0.9999999999790198
0.285184847111075;5.1071463292859384e-05;0.0025497805476262796;0.003982753715957112;0.020432662887004394;0.9999999999790119
0.28537321226768736;4.987965454488087e-05;0.0025400097822608466;0.003991534134026805;0.020313098843678507;0.9999999999790063
0.28556157742429966;4.870040877404695e-05;0.0025307836670906076;0.00400150701766055;0.02018843049987955;0.9999999999789989
0.285749942580912;4.754116475598085e-05;0.0025222170525706724;0.004012288023495453;0.020059464891556803;0.9999999999790062
0.2859383077375243;4.640895096744683e-05;0.0025143982164350575;0.004023503029885128;0.019927079627567585;0.9999999999790288
0.2861266728941367;4.531020144537335e-05;0.0025073861150883203;0.0040347983686692904;0.019792203476241617;0.9999999999789912
0.28631503805074904;4.425059723871452e-05;0.0025012085819318716;0.004045850397062507;0.01965579583928761;0.9999999999790011
0.28650340320736134;4.3234937930542525e-05;0.00249586152550053;0.004056374130263342;0.01951882559246598;0.9999999999790372
0.2866917683639737;4.226704656000076e-05;0.0024913091482780597;0.004066130683990837;0.019382249786444435;0.9999999999790352
0.286880133520586;4.134971003634401e-05;0.0024874851745376623;0.004074933312063604;0.019246992703545844;0.9999999999790177
0.28706849867719836;4.048465586626103e-05;0.002484295043557931;0.004082651866078515;0.019113925757238782;0.9999999999790226
0.2872568638338107;3.967256474413724e-05;0.002481618994064224;0.004089215551049075;0.018983848700880976;0.9999999999790326
0.287445228990423;3.891311731684932e-05;0.0024793159377842827;0.004094613901531555;0.01885747258062061;0.9999999999790445
0.2876335941470354;3.820507229212534e-05;0.002477227995419752;0.004098895955440142;0.018735404825699912;0.9999999999790136
0.2878219593036477;3.754637205125334e-05;0.0024751855478851595;0.0041021676558056315;0.018618136818697974;0.9999999999790484
0.28801032446026004;3.6934271075999235e-05;0.0024730126399953177;0.004104587562794953;0.018506034229441748;0.9999999999790229
0.28819868961687234;3.636548183084823e-05;0.0024705325633737323;0.004106361007852422;0.01839933033083247;0.9999999999790193
0.2883870547734847;3.5836332276429584e-05;0.0024675734405164495;0.004107732867333846;0.018298122444374648;0.9999999999789952
0.28857541993009705;3.534292893662374e-05;0.0024639736328152216;0.004108979173225013;0.018202371589405603;0.9999999999789941
0.28876378508670936;3.488131940410826e-05;0.0024595868018371814;0.004110397812256531;0.018111905334406285;0.9999999999790224
0.2889521502433217;3.444764834779779e-05;0.002454286465064414;0.0041122985910046015;0.01802642377335727;0.9999999999790017
0.289140515399934;3.403830147235028e-05;0.0024479699042132463;0.004114992962614529;0.017945508476589156;0.9999999999789619
0.2893288805565464;3.3650032458357784e-05;0.002440561305607604;0.004118783720106998;0.017868634195723404;0.9999999999789754
0.28951724571315873;3.3280068658763015e-05;0.0024320140371883346;0.004123954961588017;0.017795183037723303;0.9999999999789775
0.28970561086977104;3.292619221406972e-05;0.0024223119947536947;0.004130762624101299;0.017724460765280566;0.9999999999789942
0.2898939760263834;3.258679424372086e-05;0.0024114699800503936;0.004139425865554886;0.01765571483114687;0.9999999999789804
0.2900823411829957;3.226090083547832e-05;0.0023995331044034335;0.004150119548688725;0.017588153713797357;0.9999999999789847
0.29027070633960805;3.194817064704535e-05;0.002386575242679469;0.004162968048178435;0.017520967091861035;0.9999999999789919
0.2904590714962204;3.164886501279966e-05;0.0023726965925309302;0.004178040562676287;0.01745334637584241;0.9999999999789837
0.2906474366528327;3.136379247281432e-05;0.002358020422104304;0.004195348069014237;0.017384505108197584;0.9999999999789941
0.29083580180944507;3.1094230574185515e-05;0.002342689114826218;0.0042148420072761;0.017313698747030787;0.9999999999789699
0.2910241669660574;3.084182860380782e-05;0.0023268596416984406;0.004236414734413446;0.017240243364406358;0.9999999999789829
0.29121253212266973;3.0608495570292284e-05;0.0023106986090529586;0.004259901732021874;0.017163532817123964;0.9999999999789821
0.29140089727928203;3.0396278240034442e-05;0.002294377042403997;0.004285085502330391;0.017083053985117953;0.9999999999789624
0.2915892624358944;3.020723433378827e-05;0.00227806507449694;0.004311701036867652;0.01699839971954234;0.9999999999789713
0.29177762759250675;3.0043306096951568e-05;0.002261926707697575;0.004339442696165292;0.016909279197961903;0.999999999978952
0.29196599274911905;2.9906199368179234e-05;0.002246114817451137;0.004367972297629845;0.016815525446672187;0.9999999999789748
0.2921543579057314;2.9797272993442894e-05;0.002230766554816174;0.004396928173488138;0.0167170998584079;0.9999999999789757
0.2923427230623437;2.9717442978626962e-05;0.002215999292341381;0.004425934932511961;0.016614093605976335;0.9999999999789767
0.29253108821895607;2.9667105161493763e-05;0.002201907239251057;0.00445461363882956;0.016506725926762646;0.999999999979004
